Price,Close,High,Low,Open,Volume
Ticker,PFE,PFE,PFE,PFE,PFE
Date,,,,,
2024-06-13,25.036645889282227,25.100029527468507,24.629178903624144,24.90082356072953,33945200
2024-06-14,24.927988052368164,25.5527710924607,24.837439260056698,25.127194013793737,29461900
2024-06-17,24.42996597290039,24.882708122407397,24.33036387441933,24.85554469876449,32194600
2024-06-18,24.81932830810547,24.864601839176927,24.402806295609626,24.4299697234227,29817800
2024-06-20,25.118139266967773,25.317345230813125,24.58390328562272,24.6291785458657,29693400
2024-06-21,25.118139266967773,25.25396159354754,24.95515178424222,25.14530442311356,52487000
2024-06-24,25.679542541503906,25.724816078439954,25.109086304491242,25.308294011989194,35414100
2024-06-25,25.344511032104492,25.7610348015696,25.290182445504566,25.715759540174137,24721600
2024-06-26,24.828384399414062,25.29018168939346,24.511464487419428,25.272071585376718,30745800
2024-06-27,25.172468185424805,25.199633341930213,24.51146492079804,24.783111304628285,28399600
2024-06-28,25.3354549407959,25.462223940429656,25.027590084231083,25.154359083864836,33189200
2024-07-01,25.552770614624023,25.924019101791586,25.299236073382488,25.30829112515176,26209000
2024-07-02,25.199630737304688,25.607099407396927,25.072863474197963,25.552769100001676,21989800
2024-07-03,25.081918716430664,25.398836876610833,25.009480033093133,25.281124663840263,15180100
2024-07-05,25.398839950561523,25.435060160151142,25.054756594833417,25.136250339335405,17268700
2024-07-08,25.29018211364746,25.462224650543423,25.16341483755286,25.398839285421516,25694400
2024-07-09,25.100027084350586,25.29923475877424,24.719723565175222,25.24490445098173,36867800
2024-07-10,25.670486450195312,25.724815037735635,25.17246892867259,25.199634085980083,29873600
2024-07-11,25.951183319091797,26.467309161763264,25.73386726570773,26.059842209321065,47322600
2024-07-12,26.18661117553711,26.385817138970754,26.068898953297815,26.168501071477348,28397000
2024-07-15,26.349597930908203,26.503530357019837,26.105116714070686,26.286214295522445,30534400
2024-07-16,26.711788177490234,26.766116754609403,26.367704886303066,26.440143564820065,26912100
2024-07-17,27.191699981689453,27.436179482538805,26.539750040558882,26.63935388758152,45395000
2024-07-18,26.901941299438477,27.789317343952657,26.829502614893897,27.08303887433716,47279700
2024-07-19,27.137367248535156,27.164532402684646,26.757063725814593,27.110203821460125,30021200
2024-07-22,26.802339553833008,27.372793986531832,26.60313187330763,27.26413682176753,46483200
2024-07-23,26.711788177490234,26.838555433126405,26.557855769757317,26.820447058802902,25528300
2024-07-24,27.146421432495117,27.155476483588938,26.539746825804226,26.72084439353187,29579400
2024-07-25,27.327518463134766,28.006631738154717,27.137365848050507,27.137365848050507,42296200
2024-07-26,28.254968643188477,28.355976438375396,27.557088164917175,27.685644495945244,35657100
2024-07-29,28.20905303955078,28.401889278126795,27.951940390047515,28.181506256503184,41713700
2024-07-30,28.824289321899414,28.962030241451195,27.345886348800185,28.475349979274657,89857500
2024-07-31,28.043766021728516,28.704915061486815,27.979486110345686,28.64981974603575,40978700
2024-08-01,28.144773483276367,28.291695490415645,27.46525876239508,28.20905164246874,39753100
2024-08-02,27.94275665283203,28.760010550850737,27.557085939445397,28.355974148386522,42364700
2024-08-05,27.309154510498047,27.557086059782524,26.49190060891053,26.712283624458337,37838000
2024-08-06,26.92348289489746,27.59381476369868,26.859204736443708,27.299970752796693,29031800
2024-08-07,26.491901397705078,27.373433486143863,26.390891855778253,27.20814578169945,32866100
2024-08-08,26.409257888793945,26.638823758740227,26.207240553762713,26.56536275041536,32094400
2024-08-09,26.216421127319336,26.400074520213288,26.124596182320918,26.30824782376631,25795600
2024-08-12,26.124595642089844,26.271517652787377,26.005220413742773,26.243969118988396,21141600
2024-08-13,26.491901397705078,26.583728094779595,25.996038284371835,26.216421306481532,34620700
2024-08-14,26.519447326660156,26.794927409010885,26.326612845318305,26.445986321656328,23677700
2024-08-15,26.36334228515625,26.63882236555358,26.188873494164625,26.565361361070657,28676800
2024-08-16,25.98685646057129,26.308249037235672,25.573638934673056,26.308249037235672,50332900
2024-08-19,26.445985794067383,26.52862964197903,25.96849014679266,26.032768305957614,26382500
2024-08-20,26.537813186645508,26.804110426154338,26.445986491937344,26.445986491937344,21301300
2024-08-21,26.657188415527344,26.785744737251235,26.565361720818053,26.611274192448438,16729700
2024-08-22,26.427621841430664,26.749012637068905,26.20723883094367,26.648004851917662,20241500
2024-08-23,26.537813186645508,26.574544565108184,26.299064480983688,26.46435218116868,21885300
2024-08-26,26.55617904663086,26.67555252450507,26.41843987940722,26.55617904663086,16506000
2024-08-27,26.464353561401367,26.666372650585224,26.225604843287748,26.611275580017654,16184600
2024-08-28,26.400075912475586,26.70310280071736,26.29906636591211,26.427624448297074,19874100
2024-08-29,26.372526168823242,26.528631028431622,26.1980573709569,26.510267090173663,19229800
2024-08-30,26.638824462890625,26.675554092299645,26.326614731395082,26.372527206018514,37137600
2024-09-03,25.98685646057129,26.556180603643796,25.839934440058766,26.308249037235672,44499600
2024-09-04,26.069499969482422,26.207240894399394,25.895031167098523,25.97767502146926,23510500
2024-09-05,26.179691314697266,26.44598680591918,26.032769301999267,26.106230308348266,25927200
2024-09-06,26.225603103637695,26.41843933493535,25.968490463838823,26.225603103637695,31214500
2024-09-09,27.00613021850586,27.171417933778518,26.1245980723166,26.20724192995293,36558400
2024-09-10,27.309154510498047,27.327520199655826,26.80411031879872,27.015310489767636,32378800
2024-09-11,27.235694885253906,27.272426265430518,26.75819745164959,27.254060575342212,31943100
2024-09-12,26.776561737060547,27.281605927854496,26.40925671180599,27.16223245143996,32511800
2024-09-13,26.87757110595703,26.923483577030535,26.620456714179312,26.776561567857122,19987700
2024-09-16,27.612180709838867,27.676458868892276,27.0336755269097,27.15304900065911,29224600
2024-09-17,27.39179801940918,27.676459192018513,27.180597851068338,27.593815343285403,27055300
2024-09-18,27.318336486816406,27.676458656768308,27.299970798242345,27.547902339646797,25812800
2024-09-19,27.235694885253906,27.869297181711612,27.107138557532977,27.446895066923606,22653200
2024-09-20,27.015308380126953,27.134681847433548,26.84083784964958,27.12550075502013,56877400
2024-09-23,26.9143009185791,27.061222928768153,26.79492744209369,27.024493301945146,23126200
2024-09-24,27.08877182006836,27.17141567082174,26.767379261743944,26.859205957186425,21446200
2024-09-25,26.56536102294922,27.281605369679284,26.54699533420012,27.180597584456198,30712700
2024-09-26,26.602092742919922,26.638824123309345,25.9960389780834,26.15214384184121,32310400
2024-09-27,26.712284088134766,26.840840411573694,26.556179230480975,26.6480059264153,25013000
2024-09-30,26.57454490661621,26.804110770612503,26.42762289377447,26.73064976419163,27464700
2024-10-01,26.32661247253418,26.703100336778792,26.19805615345997,26.67555180349925,30725100
2024-10-02,26.27151870727539,26.418440723870088,26.06031677590299,26.262335862307147,24957200
2024-10-03,26.02358627319336,26.18887397417156,25.950125267363997,26.170508284852087,25678900
2024-10-04,26.24397087097168,26.253153716184364,25.93176113953493,25.97767536559836,28769000
2024-10-07,26.813291549682617,27.40097955577481,26.73064770489485,26.969396395231907,51426600
2024-10-08,26.7949275970459,27.079588774502284,26.629639896765244,26.82247437946032,29126600
2024-10-09,27.722375869750977,27.942758902076076,26.72146850328575,26.83165914372397,44244800
2024-10-10,26.941850662231445,27.621365427734695,26.88675534379837,27.446894876006596,34347700
2024-10-11,26.776561737060547,27.033676130462993,26.583727255595097,26.96021512541208,29617600
2024-10-14,26.703102111816406,26.78574596570013,26.491901930312935,26.776563120663205,23594200
2024-10-15,27.03367805480957,27.30915640549782,26.693919787608667,26.712285478040855,29009900
2024-10-16,27.244876861572266,27.38261602994542,27.024493841885512,27.088772003696413,28414800
2024-10-17,26.87757110595703,27.116319808725947,26.831656883435027,27.070405586203943,23779200
2024-10-18,26.83165740966797,26.96939832848691,26.703101086982066,26.90511841569542,24244900
2024-10-21,26.56536102294922,26.831656504017236,26.519446801076473,26.831656504017236,23395700
2024-10-22,26.482717514038086,26.6204566785226,26.262334500573164,26.53781282954219,29036400
2024-10-23,26.50108528137207,26.73065115733282,26.326614725236286,26.51026812658434,22217600
2024-10-24,26.29906463623047,26.61127434921213,26.170508313749266,26.501083716070685,31473600
2024-10-25,26.124595642089844,26.38170828508627,26.115412797490183,26.335795813536485,26091100
2024-10-28,26.50108528137207,26.574546291621566,26.225605179349994,26.26233656019906,37922500
2024-10-29,26.133779525756836,26.78574755036052,25.738927674501003,26.638825523974926,102267000
2024-10-30,26.188875198364258,26.262336207627538,25.885848316222148,25.996038954392763,47104000
2024-10-31,25.98685646057129,26.29906619202256,25.977675366806814,26.124597387319337,37909600
2024-11-01,25.79401969909668,26.207238940136783,25.757288321471567,26.15214187369911,46894600
2024-11-04,25.49099349975586,25.839932838990304,25.463444965823456,25.8032032118623,41347800
2024-11-05,25.702194213867188,25.71137705870484,25.325706332766323,25.47262834727161,44175800
2024-11-06,25.123689651489258,25.702194879658382,24.86657524372042,25.64709956065385,65749500
2024-11-07,25.215513229370117,25.334888457417577,25.10532259734779,25.27979314140641,48484800
2024-11-08,24.917104721069336,25.318091356903633,24.90777924364843,25.280791225872953,55951300
2024-11-11,24.469493865966797,25.019684614465177,24.450842910066125,24.917106135664547,54329300
2024-11-12,24.422866821289062,24.65599842040386,24.19906069957721,24.4601669522479,53035200
2024-11-13,24.917104721069336,24.94508115333206,24.22703539979869,24.460166999362542,47983100
2024-11-14,24.264339447021484,25.038336354611722,24.09648439596404,24.93575787259815,45262200
2024-11-15,23.12665557861328,23.965930818514252,22.828247394938746,23.965930818514252,131074400
2024-11-18,23.182605743408203,23.546290452515766,23.033401668971617,23.28518243292531,64221700
2024-11-19,23.40641212463379,23.415737601725088,22.94947441907761,23.03340193424639,52381200
2024-11-20,23.257211685180664,23.40641578466649,22.98677814320438,23.37843934901796,46170800
2024-11-21,23.434389114379883,23.5183166379188,23.108006276898614,23.191933800437532,45048400
2024-11-22,23.919301986694336,24.012554983136138,23.406413174243877,23.481015215666726,41897000
2024-11-25,24.40421485900879,24.665322879553155,24.003228240500718,24.01255371751868,57707600
2024-11-26,24.031206130981445,24.46949290552587,23.882002046938535,24.39489086350441,33001000
2024-11-27,24.087158203125,24.199062160061132,23.965930546876162,24.0218816360177,28242100
2024-11-29,24.441516876220703,24.460167831697177,24.03120652765634,24.08715761543275,22023000
2024-12-02,24.077831268310547,24.450841471106603,23.993903750349816,24.3109628673897,43866400
2024-12-03,23.83537483215332,24.152433957710816,23.798074700198143,24.087157392799508,49064300
2024-12-04,23.52764129638672,23.779423858232963,23.481015686557267,23.732798248403512,42541500
2024-12-05,23.96592903137207,24.049856549103684,23.443712970230276,23.527640487961886,43647900
2024-12-06,23.99390411376953,24.338939668240002,23.863350985476746,24.003229591312298,31830700
2024-12-09,24.338939666748047,24.65599878857078,23.854025506471753,24.021880544925313,37464800
2024-12-10,23.84469985961914,24.348264971404237,23.788748773416227,24.338939493928258,43280500
2024-12-11,23.52764129638672,23.788749335929456,23.471690208860775,23.667519904528078,39569400
2024-12-12,23.65819549560547,23.760772189882985,23.36911103164742,23.481014981994562,38705100
2024-12-13,23.85402488708496,23.92862692683245,23.555616728094996,23.63021876784249,29043600
2024-12-16,23.546293258666992,24.01255649151188,23.518316824381188,23.863352399293763,40194000
2024-12-17,24.64667510986328,24.67464976587862,24.115135301734615,24.152435435972766,71440300
2024-12-18,24.143108367919922,24.73060100669893,24.115133713746722,24.422867360222828,47575100
2024-12-19,24.031206130981445,24.329614299067263,23.854025614185623,23.965929566544293,50324700
2024-12-20,24.581396102905273,24.70262375047195,23.965928830468144,23.965928830468144,116340100
2024-12-23,24.907779693603516,24.945081603961,24.42286730952708,24.58139687124043,35350400
2024-12-24,24.935758590698242,24.963735026231184,24.600048478915575,24.79587997033985,19716400
2024-12-26,24.767902374267578,24.917106466145757,24.69330032832849,24.84250442020667,31406000
2024-12-27,24.8238525390625,25.03833317544594,24.63734655520123,24.646672032259584,35218300
2024-12-30,24.637348175048828,24.786552260486506,24.46949313426819,24.69329926242471,32859100
2024-12-31,24.739925384521484,24.851827553545768,24.581395829526326,24.61869595965012,27085500
2025-01-02,24.814529418945312,25.047661031588834,24.76790202922478,24.945082552856707,32899200
2025-01-03,24.79587745666504,25.02900905984643,24.730600892358726,24.898455931233805,33417000
2025-01-06,25.075634002685547,25.411344071514865,24.76790036580965,24.907778968270886,43951000
2025-01-07,25.299440383911133,25.709752496871964,25.122261648999842,25.18753821224642,35030000
2025-01-08,25.047658920288086,25.30876516610188,24.460166309901247,25.224837650332333,35430700
2025-01-10,24.917104721069336,25.2248383613475,24.889130067459565,25.056985103730007,32836900
2025-01-13,24.9917049407959,25.00103041753732,24.58139463609037,24.85182634698025,28359600
2025-01-14,24.62802505493164,25.056988175617846,24.49747191233953,25.001035304232797,25856900
2025-01-15,24.45083999633789,24.85182660715273,24.441514519498842,24.730598965550794,35949700
2025-01-16,24.702625274658203,24.77722731899142,24.208385619292482,24.310964097245545,29981100
2025-01-17,24.52544403076172,24.767901112374144,24.45084198862351,24.618697028097724,35380300
2025-01-21,24.84250259399414,24.84250259399414,24.609370995240734,24.66532385957167,39745600
2025-01-22,24.25501251220703,24.8052032448981,24.2177106014774,24.721275724409427,41890400
2025-01-23,24.655996322631836,24.693296450417115,24.105805653239788,24.255009721686502,40987000
2025-01-24,24.731834411621094,24.836108726089517,24.60860080214789,24.665478687162242,31300200
2025-01-27,25.461750030517578,25.566022532970997,24.817148489280502,24.874024564078535,50648600
2025-01-28,25.35747528076172,25.461749589466706,25.11100988349579,25.38591422169702,40589600
2025-01-29,25.234243392944336,25.66081665705142,25.18684515822725,25.4048716137525,34418200
2025-01-30,25.509145736694336,25.60394039738184,25.196324622066,25.272159989004454,32289600
2025-01-31,25.13945198059082,25.603943892502514,25.044657306963167,25.55654565165968,37307000
2025-02-03,24.836109161376953,25.09205241619574,24.788710923034273,24.930902021946473,49626200
2025-02-04,24.52328872680664,25.51862825591527,24.26734365655883,24.741315205288267,68748300
2025-02-05,25.063613891601562,25.300599646001576,24.36213627554446,24.599122029944475,50426800
2025-02-06,24.485368728637695,25.09205169758587,24.43797229971032,25.044655268658495,45182000
2025-02-07,24.400054931640625,24.60860176064239,24.200987750510482,24.513808898042107,36512800
2025-02-10,24.52328872680664,24.76027450117136,24.18202863314289,24.437973703390703,39632700
2025-02-11,24.200986862182617,24.56120442779214,24.134629329517015,24.485369055660772,36593300
2025-02-12,24.144107818603516,24.286300716578054,23.859725638770048,24.153587465672338,31671600
2025-02-13,24.30525779724121,24.40005245829044,24.0113959752406,24.163066709696256,30612500
2025-02-14,24.200986862182617,24.485369055660772,24.144108977040673,24.39057438848209,33214600
2025-02-18,24.22942543029785,24.40005547970371,24.096713973230184,24.27682367072059,40499700
2025-02-19,24.542245864868164,24.570684808287503,24.172548640706488,24.238904367293667,37292400
2025-02-20,24.55172348022461,24.72235351049959,24.409532391014725,24.513806700195612,37139000
2025-02-21,24.93090057373047,25.186845621739533,24.504327301773177,24.542244082186844,54611500
2025-02-24,25.26268196105957,25.347996980339865,24.53276537746501,25.025696198182732,43823300
2025-02-25,25.347997665405273,25.62290202563987,25.15841013481466,25.32903836992883,43560100
2025-02-26,25.044654846191406,25.38591491449712,24.978299123589256,25.291120250183553,30103300
2025-02-27,24.741313934326172,25.1204907922198,24.655998915292873,24.92142361984735,28268300
2025-02-28,25.054136276245117,25.111012355657348,24.56120543318457,24.703396535744123,51531700
2025-03-03,24.88350486755371,25.499667483614896,24.618080164732305,24.99725882820799,54048600
2025-03-04,24.40953254699707,24.94038012719985,24.333697178396672,24.883504052764003,51315000
2025-03-05,24.589643478393555,24.817149595787168,24.32421877073872,24.36213736099994,37062400
2025-03-06,24.874025344848633,25.082572164359362,24.551724564113403,24.580163506433998,46998300
2025-03-07,25.338516235351562,25.49018697237868,24.81714830282807,25.025695114225908,54337700
2025-03-10,25.253202438354492,25.82196863368078,25.15840957918169,25.253202438354492,53013500
2025-03-11,24.637039184570312,25.234244307239248,24.523287033243367,25.186846070804815,44841400
2025-03-12,24.371614456176758,24.61807986117371,24.172547287558746,24.58964272740419,37331000
2025-03-13,24.267343521118164,24.712876123536365,24.20098779395566,24.419014271220444,36717900
2025-03-14,24.381093978881836,24.41901256779125,24.172547164053565,24.28630112272397,30298300
2025-03-17,24.69391632080078,24.788710989683093,24.25786337522325,24.400054474517752,32676900
2025-03-18,24.94038200378418,25.025697025886192,24.741314824251443,24.845587333886613,32958700
2025-03-19,24.8455867767334,25.120491132465915,24.72235497427055,24.959340739671173,42522700
2025-03-20,24.826627731323242,24.93090023207523,24.66547734864349,24.883503805193218,35378900
2025-03-21,24.911943435668945,25.139449545503542,24.655998384083336,24.769750534971717,349996500
2025-03-24,24.779232025146484,24.85506740073151,24.54224625043603,24.74131524138296,37944400
2025-03-25,24.21994400024414,24.836108423999775,24.182027218753653,24.798189834451424,47607600
2025-03-26,23.897642135620117,24.31473756141357,23.821806768026562,24.19150576709571,49487400
