Price,Close,High,Low,Open,Volume
Ticker,CI,CI,CI,CI,CI
Date,,,,,
2024-02-23,331.8531799316406,333.222096922425,329.09610562186117,330.8120545875288,998800
2024-02-26,329.99261474609375,334.6488327359672,329.82874835193445,332.3351686960632,2311200
2024-02-27,328.4791259765625,332.81720224955234,328.29596040259037,329.6937967472277,1697100
2024-02-28,323.07098388671875,328.1899112005856,320.54526435114883,328.1899112005856,1981200
2024-02-29,324.0447082519531,324.60382520146726,319.1089161987654,323.00355335359455,2185000
2024-03-01,320.97906494140625,323.90968461105075,318.8100268748144,323.90968461105075,1473100
2024-03-04,324.680908203125,326.551103504258,319.8415535380334,320.6513242736585,1294100
2024-03-05,322.0962829589844,326.2007672230464,321.3992922780808,325.4650466314632,1468200
2024-03-06,328.9596252441406,329.94701620541065,322.7738304741199,322.7738304741199,2449800
2024-03-07,331.7862854003906,336.8684994634794,327.9044619857015,332.7737058968371,2072700
2024-03-08,330.8666687011719,334.7969119311177,329.9663683175777,331.09898903641664,1485400
2024-03-11,331.33135986328125,333.4223318259086,328.76605729649236,329.9761084640593,1326500
2024-03-12,332.9479675292969,334.0224786770747,330.1019251078017,331.14739621218723,1313500
2024-03-13,337.5751953125,337.97209559304287,333.43198179219496,334.7485031246932,1584200
2024-03-14,338.33990478515625,339.02720539056804,336.28766328690784,337.37186411298194,1527700
2024-03-15,340.7987060546875,341.8151664835359,334.7968716260752,334.9711118565326,3818800
2024-03-18,341.3602294921875,342.84133072348266,338.74650753472054,339.307987738211,1499100
2024-03-19,341.1085510253906,343.10271282141434,340.08243008344687,342.6671121624358,1134600
2024-03-20,342.5218811035156,343.44153172831415,339.85976876487615,340.31474914626136,1049400
2024-03-21,342.4154357910156,343.99334721916097,341.4377050071862,342.7929563882647,1290800
2024-03-22,340.53741455078125,344.39988815136076,340.1017843443156,342.3670259672217,1102300
2024-03-25,344.1869201660156,344.4386202462183,341.04078733253374,341.7958580308789,1034000
2024-03-26,346.2972412109375,348.33010322890294,343.2091887384337,343.69320913171316,1205100
2024-03-27,351.72796630859375,353.0541775742892,347.96230268468736,348.4850234842778,1467500
2024-03-28,351.5827331542969,354.02218528400823,351.5440032512748,352.31845360041655,1162700
2024-04-01,352.4443054199219,352.7056953607346,348.42694173532664,351.09874397844396,1036800
2024-04-02,351.4859619140625,352.99610333353485,347.6137983682845,348.44632889260373,2054800
2024-04-03,349.5304870605469,352.8702099835359,348.8141168037594,352.72500977684246,1567500
2024-04-04,348.8528747558594,352.5024076503353,348.3301244274713,352.4733380643995,1147900
2024-04-05,350.8664245605469,352.6185761689302,347.88484214227515,349.30786340048144,992500
2024-04-08,346.5392761230469,350.30493968935593,345.9197157951766,349.3562785579155,1612500
2024-04-09,346.05523681640625,348.93997950167204,344.99038602488565,347.98162856043393,1129200
2024-04-10,346.4037170410156,348.223638475529,344.1481949709608,344.864535710914,1005700
2024-04-11,341.7958679199219,346.8877725066495,341.3796174231303,345.9681513771517,1081100
2024-04-12,338.659423828125,342.03787710479855,337.36225257134413,340.5374255315015,1442000
2024-04-15,337.74945068359375,343.77066602407626,336.3554694795921,342.8026251625341,1357000
2024-04-16,335.7649841308594,344.7484022886641,335.3680838261765,344.7484022886641,1799900
2024-04-17,335.01953125,338.7464940625119,334.7291308406134,335.7746018566647,1426500
2024-04-18,337.6332702636719,342.0862638682324,335.9101588151291,338.53354112078597,1621700
2024-04-19,341.1279602050781,341.5248309923288,336.89759649196685,340.053419402289,1305100
2024-04-22,341.89263916015625,345.00007136683,341.3795787230895,341.4763887105524,1404000
2024-04-23,341.3796081542969,345.79387217437295,340.6439171791262,342.68646924206246,1188500
2024-04-24,341.02142333984375,342.6767648918206,338.87237150969804,339.82106216089704,1120800
2024-04-25,343.18017578125,344.487007312435,341.10855415423083,341.29248428157416,922200
2024-04-26,343.14141845703125,343.7996791011039,340.18890587782346,341.23437692768823,830500
2024-04-29,345.0484924316406,346.78129387265335,342.70582051158493,342.70582051158493,1073600
2024-04-30,345.62933349609375,346.5102542659976,344.3321622265774,345.1937032713041,1216200
2024-05-01,345.7648010253906,347.8751228497782,337.2944441436758,338.7852352266905,1904100
2024-05-02,333.4900817871094,350.15005699149094,331.7282403026192,348.49471536533923,3108800
2024-05-03,330.5859375,332.66721933861953,324.02262197232005,331.3506980137804,2413500
2024-05-06,331.46685791015625,333.3738994910734,328.60146537909037,331.51524813384134,1339300
2024-05-07,335.6197814941406,335.9682620271045,332.2316384486537,332.52203889279025,1567900
2024-05-08,336.2490234375,337.6430047421273,334.40006171341435,337.44938473893717,1355200
2024-05-09,339.7532653808594,340.0727058318071,335.3970819780151,336.4909727592686,1388800
2024-05-10,337.2557678222656,340.76973131217113,336.24899706072904,340.36317069653495,1675300
2024-05-13,337.9818420410156,338.7853030560646,335.7553300609739,336.5878606660073,1361100
2024-05-14,335.3487243652344,339.92753868018355,334.6033140034428,337.33319629147826,1853000
2024-05-15,332.3091125488281,334.57432493864724,331.1474515345414,333.97414424676356,2244500
2024-05-16,328.4176025390625,333.780528464568,327.3527515195023,332.9189873275605,2275000
2024-05-17,327.88507080078125,328.5142913733817,323.548267192267,327.88507080078125,2010200
2024-05-20,322.7158203125,327.7786853286001,321.61226894518455,327.7302655537097,1306700
2024-05-21,325.62957763671875,327.9819097527452,323.28690584021035,324.28398670887145,1175800
2024-05-22,325.7167053222656,326.597626039055,323.4902231886747,324.7099345684689,968800
2024-05-23,327.033203125,328.58207427868706,324.7583309298691,324.9906512631311,1510900
2024-05-24,321.9800720214844,328.0884373258992,320.46993056936157,328.0884373258992,1311600
2024-05-28,322.56085205078125,324.9228738589181,321.0216707937367,322.2317217387962,1445800
2024-05-29,322.2801818847656,323.63543320459803,318.78553895556826,320.73131057255875,2930700
2024-05-30,320.4215087890625,324.0032716105577,320.0633384153652,320.94425909940344,3686500
2024-05-31,333.606201171875,333.6546209351128,320.93455119941046,322.33822211489536,3915500
2024-06-03,330.57623291015625,333.71270509195074,328.37879099869036,329.72435230626786,1500500
2024-06-04,327.6310119628906,328.7877250316032,322.0029743061326,328.7877250316032,1654900
2024-06-05,324.8315734863281,329.1084810572488,320.3019297159315,328.1753445986907,1552000
2024-06-06,328.457275390625,329.99306326034156,324.10258868013386,324.7927484270449,1632300
2024-06-07,328.6419677734375,331.84964142718337,327.49498431314066,328.97245302485135,1208100
2024-06-10,329.176513671875,330.06106066233906,326.79506838727644,328.06841974421866,1002700
2024-06-11,328.4864196777344,330.168035085193,326.37711052114037,328.360051570416,896500
2024-06-12,326.6492614746094,329.51674947869014,324.5983012548615,328.6224726816879,1249600
2024-06-13,324.80242919921875,328.185089808662,320.28251496630827,325.0260058218926,1177600
2024-06-14,323.96649169921875,325.44396025679856,319.4173883473274,323.1888532500659,907500
2024-06-17,324.5594177246094,324.7635348424085,320.0686631497837,322.1099233193974,1157000
2024-06-18,325.4342346191406,328.1073056401469,324.1220234853823,326.17298373920386,1206200
2024-06-20,328.4280700683594,328.69050634579065,322.08074301248035,325.43421410181355,1692600
2024-06-21,330.4693603515625,330.48879018963754,325.2495566006183,325.46340347494305,4073500
2024-06-24,333.54095458984375,336.28204486161457,330.5956878737182,332.5883586058886,1276100
2024-06-25,329.3223571777344,334.73654846344914,327.8740481050197,334.3574737944294,986200
2024-06-26,328.1365051269531,329.1182608228446,323.5971605801957,329.1182608228446,1491600
2024-06-27,324.80242919921875,327.52411935537555,322.1390878843515,327.52411935537555,1300700
2024-06-28,321.3226013183594,330.4887982202557,319.07722391532593,330.0027852816965,2645300
2024-07-01,317.1428527832031,325.62864884861074,316.71515905041144,321.33228168333954,1386200
2024-07-02,316.79296875,318.17322893418583,315.15024258451876,317.81358409272724,1056400
2024-07-03,316.3263244628906,318.7175291035876,312.6909577450307,318.2606758264337,900700
2024-07-05,310.1929016113281,315.91814842220606,307.69478791974,315.45156530948145,1612000
2024-07-08,314.7225341796875,314.9558108954378,309.123655690677,311.13575635564956,1753500
2024-07-09,319.1841125488281,319.49516792937055,310.72750574543204,313.18672987409,1379400
2024-07-10,320.6810607910156,323.4999299028615,314.2267947260507,320.29225637280854,1982000
2024-07-11,324.22894287109375,324.5011089248205,317.8621853657674,317.8621853657674,1144000
2024-07-12,325.4245300292969,326.2215686508964,321.2836905761603,324.22892760108704,820200
2024-07-15,322.1488342285156,329.29320080471854,321.30314678468903,327.18392123052325,1266500
2024-07-16,330.2068786621094,332.87994963194245,324.49136216948295,324.49136216948295,1166600
2024-07-17,335.1156311035156,335.8251909670413,329.8958571977704,330.0902445633926,1441900
2024-07-18,330.9942321777344,337.65261519135214,330.9359129997713,333.4631861457129,1028800
2024-07-19,326.4451599121094,334.05613897618997,326.1438342698661,334.05613897618997,1169200
2024-07-22,326.3965759277344,328.62249381705345,325.23013301555915,326.3674163381238,756300
2024-07-23,326.7659606933594,327.8740547969863,324.45253429920456,326.649292667404,603400
2024-07-24,332.636962890625,333.12297582302983,325.56061578136575,328.2239868223794,1029800
2024-07-25,331.6065979003906,339.4994427016582,330.92619763427615,334.3671476307337,775000
2024-07-26,334.0270080566406,336.96251571465524,332.90915449522,333.1035715486525,1135700
