Price,Close,High,Low,Open,Volume
Ticker,NOC,NOC,NOC,NOC,NOC
Date,,,,,
2024-04-01,457.51312255859375,464.76383548899696,457.09575268646773,464.34646561687094,794700
2024-04-02,452.6695861816406,460.07560569736506,451.35924029212146,458.2313877586822,801700
2024-04-03,443.5940856933594,453.8732035302133,443.3999450176419,451.6698223854823,1271600
2024-04-04,445.9916076660156,451.00982159170263,442.22550343065853,444.55504358624444,2219400
2024-04-05,441.15777587890625,445.5450768695962,439.2164875362048,444.0794243136189,1533800
2024-04-08,442.9631652832031,444.51620190086305,441.4586786477352,442.7302201581525,1509600
2024-04-09,441.3130798339844,441.74016563653447,437.2072443501678,439.5367844229898,855400
2024-04-10,444.4676818847656,445.292735365572,436.56662400796773,439.31356363705976,983100
2024-04-11,444.3899841308594,446.42834270584694,441.42953141550896,443.1863949018054,692800
2024-04-12,442.7204895019531,454.46528965360085,442.43902402578846,448.46671590952576,1046000
2024-04-15,438.0419616699219,450.9709179049411,433.1207892266357,448.39871709648065,2007800
2024-04-16,437.1296081542969,442.7593324950963,436.83839713009115,439.7794477821424,953200
2024-04-17,438.7796936035156,440.52687091600393,435.27568230112576,439.6241789298254,818200
2024-04-18,439.2164611816406,443.2931783053798,436.67337834476933,436.67337834476933,846300
2024-04-19,449.00054931640625,449.8935549509392,439.7697437685886,442.2157563161574,1213900
2024-04-22,457.15399169921875,458.58083978230366,448.5055487819541,451.2815768280913,1006300
2024-04-23,460.7453918457031,462.774034713563,456.6007516846739,459.67767727795825,1365400
2024-04-24,460.63861083984375,463.1137416245189,456.95986114167493,461.14333514439966,1124100
2024-04-25,473.73260498046875,476.1980495378544,451.3495521408138,455.00887010403227,1365400
2024-04-26,466.345947265625,474.01402936250116,463.68636241677206,473.24721226630186,1371900
2024-04-29,471.94659423828125,472.00483051685853,466.63716961545856,467.3651527193828,714400
2024-04-30,470.7914733886719,473.7325236190931,469.3355073414989,472.1698009468792,909000
2024-05-01,472.0921630859375,475.8776691268059,469.2190648628305,470.87885796888304,1157300
2024-05-02,461.0559387207031,474.1402316033703,460.4055941525357,470.67502512314405,1373000
2024-05-03,455.3194580078125,463.50198103348316,451.5727858299527,461.6868812234634,1443400
2024-05-06,455.09619140625,457.4257610096421,453.59170485729163,456.53275537878073,862300
2024-05-07,459.8426818847656,460.91039641084524,455.1932879522108,456.8725130533048,734300
2024-05-08,457.7655334472656,461.7937308958551,457.52287237791506,460.6774662794724,866600
2024-05-09,459.5320739746094,460.59007259219726,457.6975718499675,457.6975718499675,868900
2024-05-10,460.86181640625,462.31778258649933,458.55170828248885,460.3376899089898,579000
2024-05-13,462.65753173828125,466.61777648895475,461.25011548296123,461.25011548296123,507000
2024-05-14,460.15325927734375,465.14235458796776,459.9397163887671,463.72522248470904,505700
2024-05-15,455.863037109375,459.33795989163605,452.6404912950184,457.99846617231253,682300
2024-05-16,456.8724670410156,458.55169197299233,453.90229850868474,456.5133334688008,842400
2024-05-17,456.4162292480469,458.01778594610454,454.4652253018159,458.01778594610454,966700
2024-05-20,455.1738586425781,458.2313817139704,454.3488052114512,458.0469569603641,689400
2024-05-21,458.04693603515625,460.0464604728716,454.81470427802026,456.90158312844676,579600
2024-05-22,460.7550354003906,461.38594812078577,456.54244369629384,457.14423827949247,556400
2024-05-23,453.4946594238281,461.10450624680135,452.5531333835706,458.2216918449167,947100
2024-05-24,454.7425842285156,455.8052683596293,453.211916820579,453.7871592818986,420800
2024-05-28,444.08642578125,453.47512929094086,443.6574485879698,453.47512929094086,848400
2024-05-29,435.2047119140625,442.3900352782281,435.0097114613555,442.23404086664084,1340700
2024-05-30,435.3313903808594,438.8801959817268,433.68373488801217,437.242299436506,1257000
